x: 1, y: 0.8
x: 1.8732619278175993, y: 0.10672360516817589
x: 1.8722258364532234, y: 0.10602475271867749
x: 1.8711905592037439, y: 0.1053264493966103
x: 1.8701560960691606, y: 0.10462869520197432
x: 1.8691224470494734, y: 0.10393149013476954
x: 1.8680896121446826, y: 0.10323483419499598
x: 1.867057591354788, y: 0.10253872738265363
x: 1.8660263846797898, y: 0.10184316969774249
x: 1.8649959921196877, y: 0.10114816114026255
x: 1.8639664136744818, y: 0.10045370171021382
x: 1.8629376493441723, y: 0.0997597914075963
x: 1.861909699128759, y: 0.09906643023240999
x: 1.860882563028242, y: 0.09837361818465488
x: 1.8598562410426211, y: 0.09768135526433099
x: 1.8588307331718965, y: 0.09698964147143829
x: 1.8578060394160683, y: 0.09629847680597681
x: 1.8567821597751362, y: 0.09560786126794654
x: 1.8557590942491002, y: 0.09491779485734748
x: 1.8547368428379607, y: 0.09422827757417963
x: 1.8537154055417173, y: 0.09353930941844299
x: 1.8526947823603703, y: 0.09285089039013755
x: 1.8516749732939195, y: 0.09216302048926332
x: 1.8506559783423648, y: 0.0914756997158203
x: 1.8496377975057066, y: 0.09078892806980848
x: 1.8486204307839444, y: 0.09010270555122787
x: 1.8476038781770787, y: 0.08941703216007847
x: 1.8465881396851092, y: 0.08873190789636028
x: 1.8455732153080358, y: 0.0880473327600733
x: 1.8445591050458587, y: 0.08736330675121753
x: 1.8435458088985779, y: 0.08667982986979297
x: 1.8425333268661932, y: 0.08599690211579962
x: 1.841521658948705, y: 0.08531452348923747
x: 1.8405108051461128, y: 0.08463269399010653
x: 1.839500765458417, y: 0.0839514136184068
x: 1.8384915398856174, y: 0.08327068237413827
x: 1.837483128427714, y: 0.08259050025730096
x: 1.836475531084707, y: 0.08191086726789484
x: 1.835468747856596, y: 0.08123178340591995
x: 1.8344627787433816, y: 0.08055324867137627
x: 1.8334576237450633, y: 0.07987526306426379
x: 1.832453282861641, y: 0.07919782658458252
x: 1.8314497560931153, y: 0.07852093923233246
x: 1.8304470434394857, y: 0.0778446010075136
x: 1.8294451449007523, y: 0.07716881191012595
x: 1.8284440604769152, y: 0.07649357194016951
x: 1.8274437901679743, y: 0.07581888109764427
x: 1.8264443339739298, y: 0.07514473938255024
x: 1.8254456918947815, y: 0.07447114679488742
x: 1.8244478639305293, y: 0.07379810333465582
x: 1.8234508500811735, y: 0.07312560900185543
x: 1.8224546503467138, y: 0.07245366379648624
x: 1.8214592647271506, y: 0.07178226771854826
x: 1.8204646932224835, y: 0.07111142076804149
x: 1.8194709358327126, y: 0.07044112294496592
x: 1.818477992557838, y: 0.06977137424932156
x: 1.8174858633978597, y: 0.06910217468110841
x: 1.8164945483527775, y: 0.06843352424032646
x: 1.8155040474225916, y: 0.06776542292697572
x: 1.814514360607302, y: 0.0670978707410562
x: 1.8135254879069087, y: 0.0664308676825679
x: 1.8125374293214116, y: 0.06576441375151079
x: 1.8115501848508107, y: 0.0650985089478849
x: 1.810563754495106, y: 0.0644331532716902
x: 1.8095781382542977, y: 0.06376834672292672
x: 1.8085933361283857, y: 0.06310408930159445
x: 1.8076093481173698, y: 0.06244038100769338
x: 1.8066261742212502, y: 0.06177722184122352
x: 1.8056438144400269, y: 0.06111461180218487
x: 1.8046622687736997, y: 0.06045255089057743
x: 1.8036815372222688, y: 0.0597910391064012
x: 1.8027016197857342, y: 0.05913007644965617
x: 1.8017225164640958, y: 0.058469662920342357
x: 1.8007442272573537, y: 0.05780979851845975
x: 1.7997667521655079, y: 0.05715048324400835
x: 1.7987900911885581, y: 0.05649171709698816
x: 1.7978142443265048, y: 0.05583350007739917
x: 1.7968392115793477, y: 0.0551758321852414
x: 1.795864992947087, y: 0.054518713420514835
x: 1.7948915884297223, y: 0.05386214378321948
x: 1.7939189980272539, y: 0.053206123273355325
x: 1.7929472217396818, y: 0.05255065189092238
x: 1.791976259567006, y: 0.051895729635920644
x: 1.7910061115092262, y: 0.05124135650835012
x: 1.7900367775663428, y: 0.050587532508210804
x: 1.7890682577383556, y: 0.05
x: 1.7881005520252649, y: 0.050652725745276905
x: 1.7871336604270702, y: 0.0513049023631226
x: 1.7861675829437718, y: 0.05195652985353708
x: 1.7852023195753697, y: 0.05260760821652036
x: 1.7842378703218638, y: 0.053258137452072425
x: 1.783274235183254, y: 0.053908117560193286
x: 1.7823114141595406, y: 0.05455754854088294
x: 1.7813494072507234, y: 0.05520643039414138
x: 1.7803882144568026, y: 0.05585476311996861
x: 1.779427835777778, y: 0.05650254671836464
x: 1.7784682712136495, y: 0.05714978118932946
x: 1.7775095207644174, y: 0.05779646653286307
x: 1.7765515844300814, y: 0.05844260274896547
x: 1.7755944622106419, y: 0.05908818983763666
x: 1.7746381541060985, y: 0.059733227798876645
x: 1.7736826601164513, y: 0.06037771663268542
x: 1.7727279802417004, y: 0.06102165633906299
x: 1.7717741144818457, y: 0.06166504691800935
x: 1.7708210628368872, y: 0.0623078883695245
x: 1.769868825306825, y: 0.06295018069360844
x: 1.7689174018916591, y: 0.06359192389026118
x: 1.7679667925913896, y: 0.06423311795948271
x: 1.7670169974060161, y: 0.06487376290127303
x: 1.766068016335539, y: 0.06551385871563215
x: 1.765119849379958, y: 0.06615340540256005
x: 1.7641724965392733, y: 0.06679240296205674
x: 1.763225957813485, y: 0.06743085139412222
x: 1.7622802332025929, y: 0.0680687506987565
x: 1.7613353227065969, y: 0.06870610087595956
x: 1.7603912263254973, y: 0.06934290192573142
x: 1.7594479440592938, y: 0.06997915384807207
x: 1.7585054759079866, y: 0.07061485664298152
x: 1.7575638218715757, y: 0.07125001031045976
x: 1.756622981950061, y: 0.07188461485050679
x: 1.7556829561434426, y: 0.07251867026312261
x: 1.7547437444517204, y: 0.07315217654830723
x: 1.7538053468748944, y: 0.07378513370606063
x: 1.7528677634129648, y: 0.07441754173638282
x: 1.7519309940659313, y: 0.0750494006392738
x: 1.7509950388337943, y: 0.07568071041473358
x: 1.7500598977165533, y: 0.07631147106276215
x: 1.7491255707142086, y: 0.07694168258335951
x: 1.7481920578267602, y: 0.07757134497652567
x: 1.747259359054208, y: 0.07820045824226061
x: 1.746327474396552, y: 0.07882902238056436
x: 1.7453964038537924, y: 0.07945703739143689
x: 1.7444661474259289, y: 0.0800845032748782
x: 1.7435367051129618, y: 0.08071142003088831
x: 1.7426080769148908, y: 0.08133778765946721
x: 1.741680262831716, y: 0.0819636061606149
x: 1.7407532628634377, y: 0.08258887553433139
x: 1.7398270770100555, y: 0.08321359578061667
x: 1.7389017052715696, y: 0.08383776689947074
x: 1.73797714764798, y: 0.08446138889089361
x: 1.7370534041392864, y: 0.08508446175488527
x: 1.7361304747454893, y: 0.08570698549144572
x: 1.7352083594665884, y: 0.08632896010057495
x: 1.7342870583025836, y: 0.08695038558227297
x: 1.7333665712534752, y: 0.08757126193653979
x: 1.732446898319263, y: 0.0881915891633754
x: 1.731528039499947, y: 0.0888113672627798
x: 1.7306099947955274, y: 0.089430596234753
x: 1.7296927642060038, y: 0.09004927607929498
x: 1.7287763477313767, y: 0.09066740679640577
x: 1.7278607453716457, y: 0.09128498838608534
x: 1.726945957126811, y: 0.09190202084833371
x: 1.7260319829968727, y: 0.09251850418315087
x: 1.7251188229818304, y: 0.09313443839053681
x: 1.7242064770816845, y: 0.09374982347049154
x: 1.7232949452964348, y: 0.09436465942301507
x: 1.7223842276260812, y: 0.09497894624810739
x: 1.721474324070624, y: 0.0955926839457685
x: 1.720565234630063, y: 0.09620587251599841
x: 1.7196569593043984, y: 0.09681851195879711
x: 1.71874949809363, y: 0.0974306022741646
x: 1.7178428509977577, y: 0.09804214346210088
x: 1.7169370180167818, y: 0.09865313552260596
x: 1.716031999150702, y: 0.09926357845567982
x: 1.7151277943995187, y: 0.09987347226132247
x: 1.7142244037632315, y: 0.10048281693953391
x: 1.7133218272418405, y: 0.10109161249031415
x: 1.7124200648353458, y: 0.10169985891366318
x: 1.7115191165437473, y: 0.102307556209581
x: 1.710618982367045, y: 0.10291470437806761
x: 1.709719662305239, y: 0.10352130341912302
x: 1.7088211563583293, y: 0.10412735333274722
x: 1.707923464526316, y: 0.10473285411894022
x: 1.7070265868091987, y: 0.105337805777702
x: 1.7061305232069777, y: 0.10594220830903257
x: 1.705235273719653, y: 0.10654606171293193
x: 1.7043408383472245, y: 0.10714936598940009
x: 1.7034472170896924, y: 0.10775212113843703
x: 1.7025544099470564, y: 0.10835432716004277
x: 1.7016624169193166, y: 0.1089559840542173
x: 1.7007712380064732, y: 0.10955709182096063
x: 1.699880873208526, y: 0.11015765046027275
x: 1.698991322525475, y: 0.11075765997215366
x: 1.6981025859573202, y: 0.11135712035660336
x: 1.6972146635040617, y: 0.11195603161362185
x: 1.6963275551656996, y: 0.11255439374320912
x: 1.6954412609422336, y: 0.11315220674536519
x: 1.6945557808336638, y: 0.11374947062009005
x: 1.6936711148399903, y: 0.11434618536738371
x: 1.692787262961213, y: 0.11494235098724616
x: 1.6919042251973322, y: 0.1155379674796774
x: 1.6910220015483475, y: 0.11613303484467744
x: 1.690140592014259, y: 0.11672755308224626
x: 1.6892599965950668, y: 0.11732152219238388
x: 1.6883802152907708, y: 0.1179149421750903
x: 1.687501248101371, y: 0.11850781303036549
x: 1.6866230950268675, y: 0.11910013475820948
x: 1.6857457560672602, y: 0.11969190735862226
x: 1.6848692312225493, y: 0.12028313083160383
x: 1.6839935204927345, y: 0.1208738051771542
x: 1.683118623877816, y: 0.12146393039527335
x: 1.6822445413777938, y: 0.1220535064859613
x: 1.6813712729926678, y: 0.12264253344921805
x: 1.6804988187224381, y: 0.12323101128504359
x: 1.6796271785671046, y: 0.12381893999343792
x: 1.6787563525266673, y: 0.12440631957440103
x: 1.6778863406011264, y: 0.12499315002793293
x: 1.6770171427904816, y: 0.12557943135403363
x: 1.676148759094733, y: 0.12616516355270313
x: 1.6752811895138808, y: 0.1267503466239414
x: 1.6744144340479248, y: 0.12733498056774847
x: 1.6735484926968651, y: 0.12791906538412434
x: 1.6726833654607016, y: 0.128502601073069
x: 1.6718190523394343, y: 0.12908558763458244
x: 1.6709555533330633, y: 0.12966802506866468
x: 1.6700928684415886, y: 0.13024991337531572
x: 1.66923099766501, y: 0.13083125255453554
x: 1.6683699410033277, y: 0.13141204260632416
x: 1.6675096984565416, y: 0.13199228353068157
x: 1.666650270024652, y: 0.13257197532760778
x: 1.6657916557076584, y: 0.13315111799710277
x: 1.664933855505561, y: 0.13372971153916655
x: 1.66407686941836, y: 0.13430775595379912
x: 1.6632206974460553, y: 0.13488525124100048
x: 1.6623653395886469, y: 0.13546219740077065
x: 1.6615107958461346, y: 0.1360385944331096
x: 1.6606570662185185, y: 0.13661444233801734
x: 1.6598041507057988, y: 0.13718974111549387
x: 1.6589520493079752, y: 0.1377644907655392
x: 1.6581007620250479, y: 0.13833869128815332
x: 1.6572502888570169, y: 0.13891234268333624
x: 1.656400629803882, y: 0.13948544495108794
x: 1.6555517848656436, y: 0.14005799809140843
x: 1.6547037540423013, y: 0.1406300021042977
x: 1.6538565373338552, y: 0.14120145698975578
x: 1.6530101347403054, y: 0.14177236274778265
x: 1.6521645462616519, y: 0.1423427193783783
x: 1.6513197718978947, y: 0.14291252688154277
x: 1.6504758116490337, y: 0.143481785257276
x: 1.6496326655150688, y: 0.14405049450557805
x: 1.6487903334960003, y: 0.14461865462644888
x: 1.647948815591828, y: 0.14518626561988848
x: 1.647108111802552, y: 0.1457533274858969
x: 1.6462682221281721, y: 0.14631984022447408
x: 1.6454291465686885, y: 0.14688580383562008
x: 1.6445908851241013, y: 0.14745121831933486
x: 1.6437534377944103, y: 0.14801608367561844
x: 1.6429168045796154, y: 0.1485803999044708
x: 1.642080985479717, y: 0.14914416700589198
x: 1.6412459804947146, y: 0.14970738497988192
x: 1.6404117896246087, y: 0.15027005382644068
x: 1.6395784128693989, y: 0.15083217354556822
x: 1.6387458502290853, y: 0.15139374413726453
x: 1.637914101703668, y: 0.15195476560152965
x: 1.637083167293147, y: 0.15251523793836355
x: 1.636253046997522, y: 0.15307516114776626
x: 1.6354237408167935, y: 0.15363453522973775
x: 1.6345952487509612, y: 0.15419336018427804
x: 1.6337675708000252, y: 0.1547516360113871
x: 1.6329407069639854, y: 0.155309362711065
x: 1.6321146572428418, y: 0.15586654028331165
x: 1.6312894216365945, y: 0.15642316872812712
x: 1.6304650001452434, y: 0.15697924804551136
x: 1.6296413927687887, y: 0.15753477823546438
x: 1.6288185995072302, y: 0.15808975929798622
x: 1.6279966203605678, y: 0.15864419123307683
x: 1.6271754553288018, y: 0.15919807404073624
x: 1.626355104411932, y: 0.15975140772096444
x: 1.6255355676099583, y: 0.16030419227376144
x: 1.624716844922881, y: 0.16085642769912722
x: 1.6238989363507, y: 0.16140811399706181
x: 1.6230818418934152, y: 0.16195925116756518
x: 1.6222655615510266, y: 0.16250983921063736
x: 1.6214500953235342, y: 0.1630598781262783
x: 1.6206354432109382, y: 0.16360936791448805
x: 1.6198216052132384, y: 0.1641583085752666
x: 1.619008581330435, y: 0.1647067001086139
x: 1.6181963715625276, y: 0.16525454251453003
x: 1.6173849759095165, y: 0.16580183579301494
x: 1.6165743943714017, y: 0.16634857994406865
x: 1.6157646269481831, y: 0.16689477496769115
x: 1.6149556736398607, y: 0.16744042086388244
x: 1.6141475344464347, y: 0.16798551763264252
x: 1.6133402093679048, y: 0.16853006527397138
x: 1.6125336984042713, y: 0.16907406378786904
x: 1.611728001555534, y: 0.1696175131743355
x: 1.6109231188216928, y: 0.17016041343337074
x: 1.610119050202748, y: 0.17070276456497477
x: 1.6093157956986994, y: 0.1712445665691476
x: 1.6085133553095472, y: 0.17178581944588922
x: 1.6077117290352911, y: 0.17232652319519964
x: 1.6069109168759312, y: 0.17286667781707885
x: 1.6061109188314677, y: 0.17340628331152685
x: 1.6053117349019004, y: 0.17394533967854364
x: 1.6045133650872292, y: 0.1744838469181292
x: 1.6037158093874544, y: 0.17502180503028358
x: 1.6029190678025758, y: 0.17555921401500674
x: 1.6021231403325935, y: 0.1760960738722987
x: 1.6013280269775074, y: 0.17663238460215944
x: 1.6005337277373175, y: 0.17716814620458898
x: 1.599740242612024, y: 0.1777033586795873
x: 1.5989475716016266, y: 0.17823802202715444
x: 1.5981557147061256, y: 0.17877213624729035
x: 1.5973646719255208, y: 0.17930570133999507
x: 1.5965744432598121, y: 0.17983871730526857
x: 1.5957850287089999, y: 0.18037118414311085
x: 1.5949964282730837, y: 0.18090310185352193
x: 1.5942086419520638, y: 0.1814344704365018
x: 1.5934216697459402, y: 0.18196528989205046
x: 1.5926355116547128, y: 0.1824955602201679
x: 1.5918501676783818, y: 0.18302528142085417
x: 1.591065637816947, y: 0.1835544534941092
x: 1.5902819220704083, y: 0.18408307643993305
x: 1.589499020438766, y: 0.18461115025832567
x: 1.5887169329220199, y: 0.18513867494928707
x: 1.5879356595201701, y: 0.18566565051281728
x: 1.5871552002332165, y: 0.18619207694891626
x: 1.5863755550611591, y: 0.18671795425758406
x: 1.585596724003998, y: 0.18724328243882063
x: 1.5848187070617332, y: 0.187768061492626
x: 1.5840415042343645, y: 0.18829229141900017
x: 1.5832651155218922, y: 0.18881597221794313
x: 1.582489540924316, y: 0.18933910388945488
x: 1.5817147804416363, y: 0.18986168643353543
x: 1.5809408340738527, y: 0.19038371985018476
x: 1.5801677018209652, y: 0.19090520413940287
x: 1.5793953836829742, y: 0.1914261393011898
x: 1.5786238796598793, y: 0.1919465253355455
x: 1.5778531897516808, y: 0.19246636224247
x: 1.5770833139583784, y: 0.19298565002196327
x: 1.5763142522799722, y: 0.19350438867402536
x: 1.5755460047164624, y: 0.19402257819865623
x: 1.5747785712678488, y: 0.1945402185958559
x: 1.5740119519341313, y: 0.19505730986562436
x: 1.5732461467153103, y: 0.19557385200796162
x: 1.5724811556113854, y: 0.19608984502286766
x: 1.5717169786223568, y: 0.19660528891034248
x: 1.5709536157482245, y: 0.1971201836703861
x: 1.5701910669889882, y: 0.19763452930299852
x: 1.5694293323446484, y: 0.19814832580817973
x: 1.5686684118152048, y: 0.19866157318592972
x: 1.5679083054006573, y: 0.19917427143624852
x: 1.5671490131010062, y: 0.1996864205591361
x: 1.5663905349162512, y: 0.2001980205545925
x: 1.5656328708463927, y: 0.20070907142261765
x: 1.5648760208914303, y: 0.20121957316321162
x: 1.564119985051364, y: 0.20172952577637437
x: 1.5633647633261942, y: 0.2022389292621059
x: 1.5626103557159206, y: 0.20274778362040624
x: 1.5618567622205433, y: 0.20325608885127536
x: 1.5611039828400621, y: 0.20376384495471328
x: 1.5603520175744772, y: 0.20427105193071998
x: 1.5596008664237886, y: 0.2047777097792955
x: 1.5588505293879962, y: 0.20528381850043978
x: 1.5581010064671, y: 0.20578937809415287
x: 1.5573522976611, y: 0.20629438856043475
x: 1.5566044029699964, y: 0.2067988498992854
x: 1.555857322393789, y: 0.20730276211070486
x: 1.555111055932478, y: 0.2078061251946931
x: 1.554365603586063, y: 0.20830893915125015
x: 1.5536209653545443, y: 0.20881120398037598
x: 1.5528771412379219, y: 0.2093129196820706
x: 1.5521341312361958, y: 0.20981408625633402
x: 1.551391935349366, y: 0.21031470370316624
x: 1.5506505535774322, y: 0.21081477202256724
x: 1.5499099859203949, y: 0.21131429121453704
x: 1.5491702323782537, y: 0.21181326127907563
x: 1.5484312929510087, y: 0.212311682216183
x: 1.54769316763866, y: 0.21280955402585916
x: 1.5469558564412076, y: 0.2133068767081041
x: 1.5462193593586515, y: 0.21380365026291787
x: 1.5454836763909916, y: 0.2142998746903004
x: 1.5447488075382279, y: 0.21479554999025174
x: 1.5440147528003605, y: 0.21529067616277187
x: 1.5432815121773893, y: 0.2157852532078608
x: 1.5425490856693145, y: 0.2162792811255185
x: 1.5418174732761358, y: 0.21677275991574502
x: 1.5410866749978533, y: 0.2172656895785403
x: 1.5403566908344672, y: 0.21775807011390438
x: 1.5396275207859773, y: 0.21824990152183726
x: 1.5388991648523835, y: 0.21874118380233892
x: 1.5381716230336862, y: 0.2192319169554094
x: 1.537444895329885, y: 0.21972210098104863
x: 1.53671898174098, y: 0.2202117358792567
x: 1.5359938822669714, y: 0.22070082165003352
x: 1.535269596907859, y: 0.22118935829337916
x: 1.5345461256636428, y: 0.22167734580929357
x: 1.5338234685343228, y: 0.22216478419777677
x: 1.5331016255198993, y: 0.22265167345882877
x: 1.5323805966203718, y: 0.22313801359244956
x: 1.5316603818357406, y: 0.22362380459863915
x: 1.5309409811660057, y: 0.22410904647739752
x: 1.530222394611167, y: 0.2245937392287247
x: 1.5295046221712245, y: 0.22507788285262065
x: 1.5287876638461784, y: 0.2255614773490854
x: 1.5280715196360284, y: 0.22604452271811895
x: 1.5273561895407748, y: 0.2265270189597213
x: 1.5266416735604174, y: 0.22700896607389243
x: 1.525927971694956, y: 0.22749036406063233
x: 1.5252150839443912, y: 0.22797121291994105
x: 1.5245030103087225, y: 0.22845151265181854
x: 1.5237917507879501, y: 0.22893126325626484
x: 1.523081305382074, y: 0.22941046473327992
x: 1.522371674091094, y: 0.2298891170828638
x: 1.5216628569150104, y: 0.23036722030501647
x: 1.520954853853823, y: 0.23084477439973794
x: 1.5202476649075316, y: 0.2313217793670282
x: 1.5195412900761367, y: 0.23179823520688725
x: 1.518835729359638, y: 0.23227414191931509
x: 1.5181309827580356, y: 0.2327494995043117
x: 1.5174270502713294, y: 0.23322430796187713
x: 1.5167239318995194, y: 0.23369856729201133
x: 1.5160216276426057, y: 0.23417227749471434
x: 1.5153201375005882, y: 0.23464543856998613
x: 1.5146194614734672, y: 0.23511805051782672
x: 1.5139195995612422, y: 0.2355901133382361
x: 1.5132205517639135, y: 0.23606162703121428
x: 1.512522318081481, y: 0.23653259159676124
x: 1.5118248985139449, y: 0.23700300703487698
x: 1.5111282930613048, y: 0.23747287334556152
x: 1.5104325017235611, y: 0.23794219052881485
x: 1.5097375245007136, y: 0.23841095858463698
x: 1.5090433613927625, y: 0.2388791775130279
x: 1.5083500123997076, y: 0.23934684731398762
x: 1.5076574775215488, y: 0.2398139679875161
x: 1.5069657567582864, y: 0.24028053953361342
x: 1.5062748501099201, y: 0.2407465619522795
x: 1.5055847575764503, y: 0.2412120352435144
x: 1.5048954791578766, y: 0.24167695940731806
x: 1.504207014854199, y: 0.24214133444369051
x: 1.503519364665418, y: 0.24260516035263177
x: 1.502832528591533, y: 0.2430684371341418
x: 1.5021465066325441, y: 0.24353116478822065
x: 1.5014612987884517, y: 0.24399334331486827
x: 1.5007769050592554, y: 0.2444549727140847
x: 1.5000933254449555, y: 0.2449160529858699
x: 1.4994105599455518, y: 0.24537658413022392
x: 1.4987286085610443, y: 0.24583656614714672
x: 1.4980474712914331, y: 0.24629599903663832
x: 1.4973671481367181, y: 0.2467548827986987
x: 1.4966876390968995, y: 0.24721321743332786
x: 1.496008944171977, y: 0.24767100294052583
x: 1.4953310633619508, y: 0.24812823932029257
x: 1.4946539966668209, y: 0.24858492657262812
x: 1.4939777440865871, y: 0.24904106469753245
x: 1.4933023056212495, y: 0.2494966536950056
x: 1.4926276812708084, y: 0.2499516935650475
x: 1.4919538710352633, y: 0.2504061843076582
x: 1.4912808749146147, y: 0.25086012592283774
x: 1.4906086929088622, y: 0.251313518410586
x: 1.489937325018006, y: 0.2517663617709031
x: 1.489266771242046, y: 0.252218656003789
x: 1.4885970315809822, y: 0.25267040110924366
x: 1.4879281060348148, y: 0.2531215970872671
x: 1.4872599946035436, y: 0.2535722439378594
x: 1.4865926972871686, y: 0.25402234166102045
x: 1.48592621408569, y: 0.25447189025675027
x: 1.4852605449991074, y: 0.2549208897250489
x: 1.484595690027421, y: 0.25536934006591633
x: 1.4839316491706311, y: 0.25581724127935257
x: 1.4832684224287374, y: 0.25626459336535756
x: 1.48260600980174, y: 0.25671139632393136
x: 1.4819444112896387, y: 0.25715765015507397
x: 1.4812836268924336, y: 0.2576033548587853
x: 1.480623656610125, y: 0.2580485104350655
x: 1.4799645004427124, y: 0.25849311688391446
x: 1.479306158390196, y: 0.25893717420533224
x: 1.478648630452576, y: 0.2593806823993188
x: 1.4779919166298523, y: 0.2598236414658741
x: 1.4773360169220249, y: 0.26026605140499826
x: 1.4766809313290936, y: 0.2607079122166912
x: 1.4760266598510585, y: 0.2611492239009529
x: 1.4753732024879198, y: 0.2615899864577834
x: 1.4747205592396773, y: 0.26203019988718274
x: 1.474068730106331, y: 0.2624698641891508
x: 1.473417715087881, y: 0.2629089793636877
x: 1.4727675141843273, y: 0.26334754541079336
x: 1.4721181273956698, y: 0.26378556233046785
x: 1.4714695547219085, y: 0.2642230301227111
x: 1.4708217961630434, y: 0.26465994878752314
x: 1.4701748517190747, y: 0.265096318324904
x: 1.4695287213900021, y: 0.2655321387348536
x: 1.468883405175826, y: 0.265967410017372
x: 1.468238903076546, y: 0.2664021321724592
x: 1.467595215092162, y: 0.26683630520011525
x: 1.4669523412226746, y: 0.26726992910034003
x: 1.4663102814680833, y: 0.2677030038731336
x: 1.4656690358283884, y: 0.268135529518496
x: 1.4650286043035896, y: 0.2685675060364272
x: 1.464388986893687, y: 0.26899893342692716
x: 1.4637501835986808, y: 0.2694298116899959
x: 1.4631121944185708, y: 0.2698601408256335
x: 1.4624750193533569, y: 0.2702899208338398
x: 1.4618386584030394, y: 0.2707191517146149
x: 1.461203111567618, y: 0.27114783346795884
x: 1.4605683788470931, y: 0.2715759660938716
x: 1.4599344602414643, y: 0.27200354959235307
x: 1.4593013557507317, y: 0.27243058396340336
x: 1.4586690653748955, y: 0.27285706920702246
x: 1.4580375891139554, y: 0.27328300532321037
x: 1.4574069269679117, y: 0.27370839231196703
x: 1.4567770789367642, y: 0.2741332301732925
x: 1.4561480450205129, y: 0.27455751890718677
x: 1.455519825219158, y: 0.2749812585136498
x: 1.454892419532699, y: 0.2754044489926816
x: 1.4542658279611365, y: 0.27582709034428227
x: 1.4536400505044702, y: 0.2762491825684517
x: 1.4530150871627001, y: 0.2766707256651899
x: 1.4523909379358264, y: 0.2770917196344969
x: 1.4517676028238489, y: 0.2775121644763727
x: 1.4511450818267675, y: 0.27793206019081734
x: 1.4505233749445825, y: 0.2783514067778307
x: 1.4499024821772937, y: 0.2787702042374129
x: 1.4492824035249012, y: 0.27918845256956387
x: 1.448663138987405, y: 0.2796061517742836
x: 1.4480446885648048, y: 0.28002330185157215
x: 1.447427052257101, y: 0.2804399028014295
x: 1.4468102300642935, y: 0.28085595462385565
x: 1.4461942219863821, y: 0.28127145731885056
x: 1.4455790280233671, y: 0.2816864108864143
x: 1.4449646481752483, y: 0.2821008153265468
x: 1.4443510824420258, y: 0.2825146706392481
x: 1.4437383308236995, y: 0.2829279768245182
x: 1.4431263933202694, y: 0.2833407338823571
x: 1.4425152699317356, y: 0.2837529418127648
x: 1.441904960658098, y: 0.2841646006157412
x: 1.4412954654993568, y: 0.2845757102912865
x: 1.4406867844555118, y: 0.28498627083940054
x: 1.440078917526563, y: 0.2853962822600834
x: 1.4394718647125104, y: 0.285805744553335
x: 1.438865626013354, y: 0.28621465771915544
x: 1.438260201429094, y: 0.28662302175754467
x: 1.4376555909597302, y: 0.2870308366685027
x: 1.4370517946052626, y: 0.2874381024520295
x: 1.4364488123656913, y: 0.2878448191081251
x: 1.4358466442410163, y: 0.2882509866367895
x: 1.4352452902312374, y: 0.28865660503802265
x: 1.4346447503363549, y: 0.2890616743118246
x: 1.4340450245563685, y: 0.2894661944581954
x: 1.4334461128912785, y: 0.28987016547713496
x: 1.4328480153410847, y: 0.2902735873686433
x: 1.4322507319057871, y: 0.2906764601327204
x: 1.4316542625853859, y: 0.29107878376936636
x: 1.4310586073798808, y: 0.2914805582785811
x: 1.4304637662892719, y: 0.2918817836603646
x: 1.4298697393135593, y: 0.2922824599147169
x: 1.429276526452743, y: 0.292682587041638
x: 1.428684127706823, y: 0.2930821650411279
x: 1.4280925430757991, y: 0.29348119391318656
x: 1.4275017725596715, y: 0.29387967365781403
x: 1.4269118161584402, y: 0.2942776042750103
x: 1.426322673872105, y: 0.29467498576477535
x: 1.4257343457006664, y: 0.2950718181271092
x: 1.4251468316441238, y: 0.29546810136201185
x: 1.4245601317024774, y: 0.29586383546948325
x: 1.4239742458757274, y: 0.29625902044952346
x: 1.4233891741638736, y: 0.2966536563021325
x: 1.4228049165669159, y: 0.2970477430273103
x: 1.4222214730848546, y: 0.29744128062505687
x: 1.4216388437176894, y: 0.29783426909537225
x: 1.4210570284654207, y: 0.29822670843825644
x: 1.4204760273280481, y: 0.29861859865370943
x: 1.4198958403055717, y: 0.2990099397417312
x: 1.4193164673979917, y: 0.29940073170232173
x: 1.4187379086053078, y: 0.2997909745354811
x: 1.4181601639275203, y: 0.3001806682412092
x: 1.417583233364629, y: 0.3005698128195061
x: 1.4170071169166338, y: 0.30095840827037185
x: 1.416431814583535, y: 0.3013464545938064
x: 1.4158573263653325, y: 0.30173395178980966
x: 1.415283652262026, y: 0.30212089985838175
x: 1.414710792273616, y: 0.30250729879952265
x: 1.414138746400102, y: 0.30289314861323235
x: 1.4135675146414846, y: 0.3032784492995108
x: 1.4129970969977632, y: 0.3036632008583581
x: 1.412427493468938, y: 0.30404740328977414
x: 1.4118587040550092, y: 0.30443105659375896
x: 1.4112907287559766, y: 0.3048141607703126
x: 1.4107235675718404, y: 0.305196715819435
x: 1.4101572205026003, y: 0.30557872174112627
x: 1.4095916875482564, y: 0.30596017853538626
x: 1.4090269687088088, y: 0.30634108620221506
x: 1.4084630639842575, y: 0.30672144474161267
x: 1.4078999733746023, y: 0.3071012541535791
x: 1.4073376968798434, y: 0.30748051443811425
x: 1.4067762344999808, y: 0.3078592255952182
x: 1.4062155862350145, y: 0.308237387624891
x: 1.4056557520849444, y: 0.30861500052713253
x: 1.4050967320497705, y: 0.30899206430194287
